,filepath,class_name
22524,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Woven_Colorblock_Romper_img_00000005_gt_85-38-174-207_iou_1.0.jpg,Jumpsuit-Romper
22525,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Woven_Colorblock_Romper_img_00000015_gt_13-69-165-300_iou_1.0.jpg,Jumpsuit-Romper
22526,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Woven_Colorblock_Romper_img_00000021_gt_60-57-196-252_iou_1.0.jpg,Jumpsuit-Romper
22527,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Woven_Surplice_Romper_img_00000009_gt_41-59-169-261_iou_1.0.jpg,Jumpsuit-Romper
22528,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Woven_Surplice_Romper_img_00000010_gt_44-51-176-268_iou_1.0.jpg,Jumpsuit-Romper
22529,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Woven_Surplice_Romper_img_00000021_gt_35-46-179-215_iou_1.0.jpg,Jumpsuit-Romper
22530,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Woven_Surplice_Romper_img_00000048_gt_29-47-175-267_iou_1.0.jpg,Jumpsuit-Romper
22531,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Zigzag_Print_Surplice_Romper_img_00000006_gt_20-64-162-290_iou_1.0.jpg,Jumpsuit-Romper
22532,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Zigzag_Print_Surplice_Romper_img_00000007_gt_59-47-161-216_iou_1.0.jpg,Jumpsuit-Romper
22533,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Zigzag_Print_Surplice_Romper_img_00000022_gt_42-84-173-263_iou_1.0.jpg,Jumpsuit-Romper
22534,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Zigzag_Print_Surplice_Romper_img_00000025_gt_21-56-173-266_iou_1.0.jpg,Jumpsuit-Romper
22535,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Zigzag_Print_Surplice_Romper_img_00000030_gt_58-49-180-229_iou_1.0.jpg,Jumpsuit-Romper
22536,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Zigzag_Print_Surplice_Romper_img_00000036_gt_44-89-178-282_iou_1.0.jpg,Jumpsuit-Romper
22537,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Zigzag_Print_Surplice_Romper_img_00000046_gt_26-46-132-250_iou_1.0.jpg,Jumpsuit-Romper
22538,/data/Deepfashion/prepare_dataset/validation/Jumpsuit-Romper/Zigzag_Print_Surplice_Romper_img_00000048_gt_11-45-185-280_iou_1.0.jpg,Jumpsuit-Romper
23057,/data/Deepfashion/prepare_dataset/validation/Leggings/Paisley_Print_Leggings_img_00000069_gt_42-84-95-279_iou_1.0.jpg,Leggings
23058,/data/Deepfashion/prepare_dataset/validation/Leggings/Oil_Slick_Workout_Leggings_img_00000002_gt_80-111-144-290_iou_1.0.jpg,Leggings
23059,/data/Deepfashion/prepare_dataset/validation/Leggings/Oil_Slick_Workout_Leggings_img_00000022_gt_174-1-287-228_iou_1.0.jpg,Leggings
23060,/data/Deepfashion/prepare_dataset/validation/Leggings/Oil_Slick_Workout_Leggings_img_00000024_gt_97-1-211-300_iou_1.0.jpg,Leggings
23061,/data/Deepfashion/prepare_dataset/validation/Leggings/Oil_Slick_Workout_Leggings_img_00000034_gt_32-1-150-203_iou_1.0.jpg,Leggings
23062,/data/Deepfashion/prepare_dataset/validation/Leggings/Oil_Slick_Workout_Leggings_img_00000036_gt_6-1-185-247_iou_1.0.jpg,Leggings
23063,/data/Deepfashion/prepare_dataset/validation/Leggings/Oil_Slick_Workout_Leggings_img_00000037_gt_185-117-241-154_iou_1.0.jpg,Leggings
23064,/data/Deepfashion/prepare_dataset/validation/Leggings/Ombre-Paneled_Workout_Leggings_img_00000008_gt_93-36-122-291_iou_1.0.jpg,Leggings
23065,/data/Deepfashion/prepare_dataset/validation/Leggings/Ombre-Paneled_Workout_Leggings_img_00000023_gt_1-150-215-300_iou_1.0.jpg,Leggings
23066,/data/Deepfashion/prepare_dataset/validation/Leggings/Striped_Mesh-Paneled_Capri_Leggings_img_00000001_gt_88-77-111-276_iou_1.0.jpg,Leggings
23067,/data/Deepfashion/prepare_dataset/validation/Leggings/Striped_Mesh-Paneled_Capri_Leggings_img_00000002_gt_80-90-144-213_iou_1.0.jpg,Leggings
23068,/data/Deepfashion/prepare_dataset/validation/Leggings/Striped_Mesh-Paneled_Capri_Leggings_img_00000008_gt_160-95-232-280_iou_1.0.jpg,Leggings
23069,/data/Deepfashion/prepare_dataset/validation/Leggings/Striped_Mesh-Paneled_Capri_Leggings_img_00000011_gt_113-127-190-138_iou_1.0.jpg,Leggings
23070,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000008_gt_90-5-176-253_iou_1.0.jpg,Leggings
23071,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000014_gt_120-1-216-276_iou_1.0.jpg,Leggings
23072,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000017_gt_17-1-169-282_iou_1.0.jpg,Leggings
23073,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000019_gt_5-1-103-270_iou_1.0.jpg,Leggings
23074,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000023_gt_44-1-175-252_iou_1.0.jpg,Leggings
23075,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000028_gt_3-1-75-197_iou_1.0.jpg,Leggings
23076,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000029_gt_64-10-166-280_iou_1.0.jpg,Leggings
23077,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000038_gt_100-1-207-279_iou_1.0.jpg,Leggings
23078,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000041_gt_107-1-185-275_iou_1.0.jpg,Leggings
23079,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000050_gt_7-56-72-273_iou_1.0.jpg,Leggings
23080,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000055_gt_65-107-168-258_iou_1.0.jpg,Leggings
23081,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000058_gt_69-1-171-269_iou_1.0.jpg,Leggings
23082,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000065_gt_49-1-248-300_iou_1.0.jpg,Leggings
23083,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000067_gt_53-9-147-281_iou_1.0.jpg,Leggings
23084,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000070_gt_66-1-140-291_iou_1.0.jpg,Leggings
23085,/data/Deepfashion/prepare_dataset/validation/Leggings/Stretch_Knit_Leggings_img_00000075_gt_144-1-236-267_iou_1.0.jpg,Leggings
23086,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Capri_Leggings_img_00000002_gt_72-1-180-249_iou_1.0.jpg,Leggings
23087,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Capri_Leggings_img_00000004_gt_32-1-159-300_iou_1.0.jpg,Leggings
23088,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Capri_Leggings_img_00000009_gt_63-1-193-190_iou_1.0.jpg,Leggings
23089,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Capri_Leggings_img_00000019_gt_105-1-201-285_iou_1.0.jpg,Leggings
23090,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Capri_Leggings_img_00000022_gt_55-1-192-235_iou_1.0.jpg,Leggings
23091,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Capri_Leggings_img_00000034_gt_36-1-208-255_iou_1.0.jpg,Leggings
23092,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Capri_Leggings_img_00000040_gt_1-30-200-273_iou_1.0.jpg,Leggings
23093,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Capri_Leggings_img_00000045_gt_112-1-212-288_iou_1.0.jpg,Leggings
23094,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Capri_Leggings_img_00000063_gt_74-1-176-300_iou_1.0.jpg,Leggings
23095,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000006_gt_100-1-138-218_iou_1.0.jpg,Leggings
23096,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000007_gt_52-9-102-236_iou_1.0.jpg,Leggings
23097,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000009_gt_67-1-120-233_iou_1.0.jpg,Leggings
23098,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000012_gt_75-1-106-279_iou_1.0.jpg,Leggings
23099,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000031_gt_78-129-198-250_iou_1.0.jpg,Leggings
23100,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000034_gt_70-1-129-300_iou_1.0.jpg,Leggings
23101,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000036_gt_48-5-154-232_iou_1.0.jpg,Leggings
23102,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000039_gt_72-18-146-280_iou_1.0.jpg,Leggings
23103,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000043_gt_138-117-210-285_iou_1.0.jpg,Leggings
23104,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000048_gt_1-153-300-300_iou_1.0.jpg,Leggings
23105,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000050_gt_50-1-130-178_iou_1.0.jpg,Leggings
23106,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000051_gt_26-138-64-300_iou_1.0.jpg,Leggings
23107,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000058_gt_77-104-213-283_iou_1.0.jpg,Leggings
23108,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000062_gt_52-1-176-218_iou_1.0.jpg,Leggings
23109,/data/Deepfashion/prepare_dataset/validation/Leggings/Space_Dye_Yoga_Leggings_img_00000072_gt_104-134-300-300_iou_1.0.jpg,Leggings
23110,/data/Deepfashion/prepare_dataset/validation/Leggings/Southwestern-Inspired_Knit_Leggings_img_00000017_gt_119-98-185-285_iou_1.0.jpg,Leggings
23111,/data/Deepfashion/prepare_dataset/validation/Leggings/Southwestern-Inspired_Knit_Leggings_img_00000020_gt_31-1-116-221_iou_1.0.jpg,Leggings
23112,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Floral_Leggings_img_00000002_gt_223-93-276-256_iou_1.0.jpg,Leggings
23113,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Floral_Leggings_img_00000013_gt_71-108-127-281_iou_1.0.jpg,Leggings
23114,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Floral_Leggings_img_00000028_gt_19-1-200-300_iou_1.0.jpg,Leggings
23115,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Floral_Leggings_img_00000032_gt_36-69-200-266_iou_1.0.jpg,Leggings
23116,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Floral_Leggings_img_00000040_gt_21-1-107-267_iou_1.0.jpg,Leggings
23117,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Knit_Leggings_img_00000001_gt_48-1-150-259_iou_1.0.jpg,Leggings
23118,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Knit_Leggings_img_00000005_gt_16-1-96-137_iou_1.0.jpg,Leggings
23119,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Knit_Leggings_img_00000006_gt_1-1-256-300_iou_1.0.jpg,Leggings
23120,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Knit_Leggings_img_00000008_gt_10-1-200-300_iou_1.0.jpg,Leggings
23121,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Knit_Leggings_img_00000021_gt_61-1-143-275_iou_1.0.jpg,Leggings
23122,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Knit_Leggings_img_00000026_gt_1-1-300-272_iou_1.0.jpg,Leggings
23123,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Knit_Leggings_img_00000029_gt_1-1-200-265_iou_1.0.jpg,Leggings
23124,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Knit_Leggings_img_00000032_gt_104-1-206-278_iou_1.0.jpg,Leggings
23125,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Knit_Leggings_img_00000045_gt_101-1-190-262_iou_1.0.jpg,Leggings
23126,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Knit_Leggings_img_00000051_gt_55-105-141-287_iou_1.0.jpg,Leggings
23127,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Knit_Leggings_img_00000052_gt_22-1-179-262_iou_1.0.jpg,Leggings
23128,/data/Deepfashion/prepare_dataset/validation/Leggings/Soft_Knit_Leggings_img_00000057_gt_1-1-300-271_iou_1.0.jpg,Leggings
23129,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000003_gt_46-1-162-218_iou_1.0.jpg,Leggings
23130,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000007_gt_35-1-142-260_iou_1.0.jpg,Leggings
23131,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000013_gt_30-1-180-267_iou_1.0.jpg,Leggings
23132,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000016_gt_83-1-210-300_iou_1.0.jpg,Leggings
23133,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000017_gt_1-1-300-152_iou_1.0.jpg,Leggings
23134,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000021_gt_60-1-156-269_iou_1.0.jpg,Leggings
23135,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000027_gt_61-1-175-256_iou_1.0.jpg,Leggings
23136,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000033_gt_41-15-162-261_iou_1.0.jpg,Leggings
23137,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000035_gt_1-1-208-269_iou_1.0.jpg,Leggings
23138,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000041_gt_57-107-122-285_iou_1.0.jpg,Leggings
23139,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000042_gt_50-1-123-170_iou_1.0.jpg,Leggings
23140,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000049_gt_1-1-300-300_iou_1.0.jpg,Leggings
23141,/data/Deepfashion/prepare_dataset/validation/Leggings/Solid_Knit_Leggings_img_00000053_gt_50-1-178-288_iou_1.0.jpg,Leggings
23142,/data/Deepfashion/prepare_dataset/validation/Leggings/Shimmering_High-Waist_Leggings_img_00000051_gt_3-1-88-281_iou_1.0.jpg,Leggings
23143,/data/Deepfashion/prepare_dataset/validation/Leggings/Shimmering_High-Waist_Leggings_img_00000056_gt_64-1-153-274_iou_1.0.jpg,Leggings
23144,/data/Deepfashion/prepare_dataset/validation/Leggings/Shimmering_High-Waist_Leggings_img_00000058_gt_70-4-135-279_iou_1.0.jpg,Leggings
23145,/data/Deepfashion/prepare_dataset/validation/Leggings/Shimmering_High-Waist_Leggings_img_00000063_gt_66-1-116-271_iou_1.0.jpg,Leggings
23146,/data/Deepfashion/prepare_dataset/validation/Leggings/Shimmering_High-Waist_Leggings_img_00000064_gt_51-1-151-291_iou_1.0.jpg,Leggings
23147,/data/Deepfashion/prepare_dataset/validation/Leggings/Side_Pocket_Capri_Leggings_img_00000004_gt_99-1-172-191_iou_1.0.jpg,Leggings
23148,/data/Deepfashion/prepare_dataset/validation/Leggings/Side_Pocket_Capri_Leggings_img_00000008_gt_44-117-136-300_iou_1.0.jpg,Leggings
23149,/data/Deepfashion/prepare_dataset/validation/Leggings/Side_Pocket_Capri_Leggings_img_00000010_gt_94-1-186-246_iou_1.0.jpg,Leggings
23150,/data/Deepfashion/prepare_dataset/validation/Leggings/Side_Pocket_Capri_Leggings_img_00000024_gt_91-1-222-222_iou_1.0.jpg,Leggings
23151,/data/Deepfashion/prepare_dataset/validation/Leggings/Side_Pocket_Capri_Leggings_img_00000025_gt_37-1-151-236_iou_1.0.jpg,Leggings
23152,/data/Deepfashion/prepare_dataset/validation/Leggings/Side_Pocket_Yoga_Leggings_img_00000003_gt_53-1-167-285_iou_1.0.jpg,Leggings
23153,/data/Deepfashion/prepare_dataset/validation/Leggings/Side_Pocket_Yoga_Leggings_img_00000006_gt_84-104-142-284_iou_1.0.jpg,Leggings
23154,/data/Deepfashion/prepare_dataset/validation/Leggings/Side_Pocket_Yoga_Leggings_img_00000016_gt_83-27-143-266_iou_1.0.jpg,Leggings
23155,/data/Deepfashion/prepare_dataset/validation/Leggings/Side_Pocket_Yoga_Leggings_img_00000022_gt_121-18-186-219_iou_1.0.jpg,Leggings
23156,/data/Deepfashion/prepare_dataset/validation/Leggings/Side_Pocket_Yoga_Leggings_img_00000031_gt_1-1-300-176_iou_1.0.jpg,Leggings
23157,/data/Deepfashion/prepare_dataset/validation/Leggings/Side-Cutout_Capri_Leggings_img_00000003_gt_73-7-157-246_iou_1.0.jpg,Leggings
23158,/data/Deepfashion/prepare_dataset/validation/Leggings/Side-Cutout_Capri_Leggings_img_00000007_gt_72-115-132-249_iou_1.0.jpg,Leggings
23159,/data/Deepfashion/prepare_dataset/validation/Leggings/Side-Cutout_Capri_Leggings_img_00000010_gt_1-241-246-300_iou_1.0.jpg,Leggings
23160,/data/Deepfashion/prepare_dataset/validation/Leggings/Side-Pocket_Performance_Leggings_img_00000004_gt_50-1-160-290_iou_1.0.jpg,Leggings
23161,/data/Deepfashion/prepare_dataset/validation/Leggings/Side-Pocket_Performance_Leggings_img_00000005_gt_48-3-154-277_iou_1.0.jpg,Leggings
23162,/data/Deepfashion/prepare_dataset/validation/Leggings/Side-Pocket_Performance_Leggings_img_00000006_gt_47-105-132-277_iou_1.0.jpg,Leggings
23163,/data/Deepfashion/prepare_dataset/validation/Leggings/Side-Pocket_Performance_Leggings_img_00000011_gt_62-98-133-277_iou_1.0.jpg,Leggings
23164,/data/Deepfashion/prepare_dataset/validation/Leggings/Side-Pocket_Performance_Leggings_img_00000013_gt_61-1-181-171_iou_1.0.jpg,Leggings
23165,/data/Deepfashion/prepare_dataset/validation/Leggings/Side-Pocket_Performance_Leggings_img_00000017_gt_58-1-111-275_iou_1.0.jpg,Leggings
23166,/data/Deepfashion/prepare_dataset/validation/Leggings/Side-Pocket_Performance_Leggings_img_00000019_gt_106-150-170-286_iou_1.0.jpg,Leggings
23167,/data/Deepfashion/prepare_dataset/validation/Leggings/Side-Pocket_Performance_Leggings_img_00000020_gt_69-103-129-290_iou_1.0.jpg,Leggings
23168,/data/Deepfashion/prepare_dataset/validation/Leggings/Seamless_Athletic_Capri_Leggings_img_00000023_gt_92-1-127-270_iou_1.0.jpg,Leggings
23169,/data/Deepfashion/prepare_dataset/validation/Leggings/Seamless_Athletic_Capri_Leggings_img_00000031_gt_67-17-158-258_iou_1.0.jpg,Leggings
23170,/data/Deepfashion/prepare_dataset/validation/Leggings/Seamless_Athletic_Capri_Leggings_img_00000036_gt_126-1-174-225_iou_1.0.jpg,Leggings
23171,/data/Deepfashion/prepare_dataset/validation/Leggings/Seamless_Athletic_Capri_Leggings_img_00000038_gt_73-104-122-243_iou_1.0.jpg,Leggings
23172,/data/Deepfashion/prepare_dataset/validation/Leggings/Seamless_Studio_Capri_Leggings_img_00000001_gt_68-112-132-256_iou_1.0.jpg,Leggings
23173,/data/Deepfashion/prepare_dataset/validation/Leggings/Seamless_Studio_Capri_Leggings_img_00000004_gt_117-110-189-240_iou_1.0.jpg,Leggings
23174,/data/Deepfashion/prepare_dataset/validation/Leggings/Seamless_Studio_Capri_Leggings_img_00000010_gt_88-111-143-276_iou_1.0.jpg,Leggings
23175,/data/Deepfashion/prepare_dataset/validation/Leggings/Everyday_Fold-Over_Leggings_img_00000012_gt_8-105-81-279_iou_1.0.jpg,Leggings
23176,/data/Deepfashion/prepare_dataset/validation/Leggings/Everyday_Fold-Over_Leggings_img_00000013_gt_63-115-140-264_iou_1.0.jpg,Leggings
23177,/data/Deepfashion/prepare_dataset/validation/Leggings/Everyday_Fold-Over_Leggings_img_00000019_gt_31-1-155-98_iou_1.0.jpg,Leggings
23178,/data/Deepfashion/prepare_dataset/validation/Leggings/Everyday_Fold-Over_Leggings_img_00000021_gt_86-109-139-291_iou_1.0.jpg,Leggings
23179,/data/Deepfashion/prepare_dataset/validation/Leggings/Everyday_Fold-Over_Leggings_img_00000024_gt_56-14-157-233_iou_1.0.jpg,Leggings
23180,/data/Deepfashion/prepare_dataset/validation/Leggings/Everyday_Fold-Over_Leggings_img_00000028_gt_25-16-163-82_iou_1.0.jpg,Leggings
23181,/data/Deepfashion/prepare_dataset/validation/Leggings/Everyday_Fold-Over_Leggings_img_00000029_gt_48-1-154-290_iou_1.0.jpg,Leggings
23182,/data/Deepfashion/prepare_dataset/validation/Leggings/Everyday_Fold-Over_Leggings_img_00000031_gt_87-1-124-288_iou_1.0.jpg,Leggings
23183,/data/Deepfashion/prepare_dataset/validation/Leggings/Everyday_Fold-Over_Leggings_img_00000036_gt_113-60-195-286_iou_1.0.jpg,Leggings
23184,/data/Deepfashion/prepare_dataset/validation/Leggings/Everyday_Fold-Over_Leggings_img_00000049_gt_80-1-175-274_iou_1.0.jpg,Leggings
23185,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000007_gt_70-1-179-281_iou_1.0.jpg,Leggings
23186,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000009_gt_1-1-300-272_iou_1.0.jpg,Leggings
23187,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000010_gt_162-1-300-285_iou_1.0.jpg,Leggings
23188,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000013_gt_158-1-228-121_iou_1.0.jpg,Leggings
23189,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000015_gt_40-1-191-273_iou_1.0.jpg,Leggings
23190,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000016_gt_31-1-149-300_iou_1.0.jpg,Leggings
23191,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000018_gt_76-1-227-280_iou_1.0.jpg,Leggings
23192,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000024_gt_30-1-194-278_iou_1.0.jpg,Leggings
23193,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000026_gt_58-1-154-233_iou_1.0.jpg,Leggings
23194,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000028_gt_1-1-90-279_iou_1.0.jpg,Leggings
23195,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000034_gt_23-3-112-260_iou_1.0.jpg,Leggings
23196,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000036_gt_23-105-98-276_iou_1.0.jpg,Leggings
23197,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000037_gt_192-103-300-286_iou_1.0.jpg,Leggings
23198,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000049_gt_1-1-200-300_iou_1.0.jpg,Leggings
23199,/data/Deepfashion/prepare_dataset/validation/Leggings/Faux_Leather-Paneled_Leggings_img_00000056_gt_63-1-141-236_iou_1.0.jpg,Leggings
23200,/data/Deepfashion/prepare_dataset/validation/Leggings/Favorite_Ankle_Leggings_img_00000016_gt_87-1-159-300_iou_1.0.jpg,Leggings
23201,/data/Deepfashion/prepare_dataset/validation/Leggings/Favorite_Ankle_Leggings_img_00000018_gt_73-1-173-271_iou_1.0.jpg,Leggings
23202,/data/Deepfashion/prepare_dataset/validation/Leggings/Favorite_Ankle_Leggings_img_00000023_gt_66-123-116-266_iou_1.0.jpg,Leggings
23203,/data/Deepfashion/prepare_dataset/validation/Leggings/Favorite_Ankle_Leggings_img_00000027_gt_65-1-171-300_iou_1.0.jpg,Leggings
