,filepath,class_name
21057,/data/Deepfashion/test/Jumpsuit/Caged_Back_Jumpsuit_img_00000021_gt_17-36-52-292_iou_1.0.jpg,Jumpsuit
21058,/data/Deepfashion/test/Jumpsuit/Caged_Back_Jumpsuit_img_00000024_gt_58-1-132-282_iou_1.0.jpg,Jumpsuit
21059,/data/Deepfashion/test/Jumpsuit/Caged_Back_Jumpsuit_img_00000029_gt_59-32-153-300_iou_1.0.jpg,Jumpsuit
21060,/data/Deepfashion/test/Jumpsuit/Caged_Back_Jumpsuit_img_00000033_gt_108-13-172-300_iou_1.0.jpg,Jumpsuit
21061,/data/Deepfashion/test/Jumpsuit/Caged_Back_Jumpsuit_img_00000042_gt_69-26-134-294_iou_1.0.jpg,Jumpsuit
21062,/data/Deepfashion/test/Jumpsuit/Caged_Back_Jumpsuit_img_00000044_gt_205-10-275-300_iou_1.0.jpg,Jumpsuit
21063,/data/Deepfashion/test/Jumpsuit/Caged_Back_Jumpsuit_img_00000049_gt_69-1-161-300_iou_1.0.jpg,Jumpsuit
21064,/data/Deepfashion/test/Jumpsuit/Caged_Back_Jumpsuit_img_00000052_gt_78-48-116-275_iou_1.0.jpg,Jumpsuit
21065,/data/Deepfashion/test/Jumpsuit/Caged_Back_Jumpsuit_img_00000054_gt_45-32-105-284_iou_1.0.jpg,Jumpsuit
21066,/data/Deepfashion/test/Jumpsuit/Caged_Back_Jumpsuit_img_00000056_gt_88-42-167-300_iou_1.0.jpg,Jumpsuit
21067,/data/Deepfashion/test/Jumpsuit/Caged-Back_Chiffon_Jumpsuit_img_00000012_gt_68-33-157-254_iou_1.0.jpg,Jumpsuit
21068,/data/Deepfashion/test/Jumpsuit/Caged-Back_Chiffon_Jumpsuit_img_00000014_gt_8-63-138-298_iou_1.0.jpg,Jumpsuit
21069,/data/Deepfashion/test/Jumpsuit/Caged-Back_Chiffon_Jumpsuit_img_00000016_gt_84-39-187-192_iou_1.0.jpg,Jumpsuit
21070,/data/Deepfashion/test/Jumpsuit/Caged-Back_Chiffon_Jumpsuit_img_00000024_gt_66-24-138-283_iou_1.0.jpg,Jumpsuit
21071,/data/Deepfashion/test/Jumpsuit/Caged-Back_Chiffon_Jumpsuit_img_00000035_gt_59-26-117-234_iou_1.0.jpg,Jumpsuit
21072,/data/Deepfashion/test/Jumpsuit/Caged-Back_Chiffon_Jumpsuit_img_00000047_gt_64-23-153-300_iou_1.0.jpg,Jumpsuit
21073,/data/Deepfashion/test/Jumpsuit/Abstract_Paisley_Print_Jumpsuit_img_00000005_gt_109-40-193-186_iou_1.0.jpg,Jumpsuit
21074,/data/Deepfashion/test/Jumpsuit/Abstract_Paisley_Print_Jumpsuit_img_00000008_gt_49-26-119-294_iou_1.0.jpg,Jumpsuit
21075,/data/Deepfashion/test/Jumpsuit/Abstract_Paisley_Print_Jumpsuit_img_00000013_gt_61-21-174-291_iou_1.0.jpg,Jumpsuit
21076,/data/Deepfashion/test/Jumpsuit/Abstract_Paisley_Print_Jumpsuit_img_00000014_gt_1-49-127-225_iou_1.0.jpg,Jumpsuit
21077,/data/Deepfashion/test/Jumpsuit/Abstract_Paisley_Print_Jumpsuit_img_00000016_gt_95-32-198-292_iou_1.0.jpg,Jumpsuit
21078,/data/Deepfashion/test/Jumpsuit/Abstract_Paisley_Print_Jumpsuit_img_00000021_gt_40-30-160-283_iou_1.0.jpg,Jumpsuit
21079,/data/Deepfashion/test/Jumpsuit/Abstract_Paisley_Print_Jumpsuit_img_00000027_gt_50-28-148-300_iou_1.0.jpg,Jumpsuit
21080,/data/Deepfashion/test/Jumpsuit/Abstract_Paisley_Print_Jumpsuit_img_00000030_gt_13-24-159-269_iou_1.0.jpg,Jumpsuit
21081,/data/Deepfashion/test/Jumpsuit/Abstract_Paisley_Print_Jumpsuit_img_00000040_gt_59-24-141-300_iou_1.0.jpg,Jumpsuit
21082,/data/Deepfashion/test/Jumpsuit/Abstract_Paisley_Print_Jumpsuit_img_00000041_gt_55-45-157-300_iou_1.0.jpg,Jumpsuit
21083,/data/Deepfashion/test/Jumpsuit/Abstract_Paisley_Print_Jumpsuit_img_00000048_gt_69-44-127-300_iou_1.0.jpg,Jumpsuit
21084,/data/Deepfashion/test/Jumpsuit/Abstract_Paisley_Print_Jumpsuit_img_00000052_gt_80-27-150-284_iou_1.0.jpg,Jumpsuit
21085,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Culottes_Jumpsuit_img_00000013_gt_88-1-183-222_iou_1.0.jpg,Jumpsuit
21086,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Culottes_Jumpsuit_img_00000023_gt_70-28-147-244_iou_1.0.jpg,Jumpsuit
21087,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Culottes_Jumpsuit_img_00000028_gt_108-37-187-248_iou_1.0.jpg,Jumpsuit
21088,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Culottes_Jumpsuit_img_00000035_gt_74-28-160-272_iou_1.0.jpg,Jumpsuit
21089,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Cutout_Jumpsuit_img_00000012_gt_48-29-166-300_iou_1.0.jpg,Jumpsuit
21090,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Cutout_Jumpsuit_img_00000015_gt_93-25-166-300_iou_1.0.jpg,Jumpsuit
21091,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Cutout_Jumpsuit_img_00000017_gt_116-33-186-264_iou_1.0.jpg,Jumpsuit
21092,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Cutout_Jumpsuit_img_00000020_gt_88-33-195-275_iou_1.0.jpg,Jumpsuit
21093,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Cutout_Jumpsuit_img_00000024_gt_67-45-138-300_iou_1.0.jpg,Jumpsuit
21094,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Cutout_Jumpsuit_img_00000025_gt_59-26-130-285_iou_1.0.jpg,Jumpsuit
21095,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Cutout_Jumpsuit_img_00000045_gt_56-33-178-259_iou_1.0.jpg,Jumpsuit
21096,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Cutout_Jumpsuit_img_00000047_gt_79-1-180-281_iou_1.0.jpg,Jumpsuit
21097,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Halter_Jumpsuit_img_00000006_gt_9-22-169-300_iou_1.0.jpg,Jumpsuit
21098,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Halter_Jumpsuit_img_00000019_gt_74-37-159-160_iou_1.0.jpg,Jumpsuit
21099,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Halter_Jumpsuit_img_00000027_gt_57-23-166-275_iou_1.0.jpg,Jumpsuit
21100,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Jumpsuit_img_00000004_gt_30-23-172-282_iou_1.0.jpg,Jumpsuit
21101,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Jumpsuit_img_00000005_gt_42-33-155-296_iou_1.0.jpg,Jumpsuit
21102,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Jumpsuit_img_00000009_gt_27-61-145-300_iou_1.0.jpg,Jumpsuit
21103,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Jumpsuit_img_00000015_gt_36-36-130-282_iou_1.0.jpg,Jumpsuit
21104,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Jumpsuit_img_00000024_gt_185-24-300-292_iou_1.0.jpg,Jumpsuit
21105,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Jumpsuit_img_00000026_gt_28-52-159-300_iou_1.0.jpg,Jumpsuit
21106,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Jumpsuit_img_00000029_gt_34-33-180-295_iou_1.0.jpg,Jumpsuit
21107,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Jumpsuit_img_00000031_gt_119-26-190-279_iou_1.0.jpg,Jumpsuit
21108,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Jumpsuit_img_00000032_gt_32-20-114-282_iou_1.0.jpg,Jumpsuit
21109,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Surplice_Jumpsuit_img_00000011_gt_43-24-146-280_iou_1.0.jpg,Jumpsuit
21110,/data/Deepfashion/test/Jumpsuit/Abstract_Print_Surplice_Jumpsuit_img_00000032_gt_73-40-138-281_iou_1.0.jpg,Jumpsuit
21111,/data/Deepfashion/test/Jumpsuit/Abstract_Printed_Jumpsuit_img_00000016_gt_41-24-108-264_iou_1.0.jpg,Jumpsuit
21112,/data/Deepfashion/test/Jumpsuit/Abstract_Printed_Jumpsuit_img_00000019_gt_108-43-208-272_iou_1.0.jpg,Jumpsuit
21113,/data/Deepfashion/test/Jumpsuit/Crochet-Paneled_Jumpsuit_img_00000017_gt_50-20-114-300_iou_1.0.jpg,Jumpsuit
21114,/data/Deepfashion/test/Jumpsuit/Crochet-Paneled_Jumpsuit_img_00000027_gt_36-27-137-300_iou_1.0.jpg,Jumpsuit
21115,/data/Deepfashion/test/Jumpsuit/Abstract_Stripe_Print_Jumpsuit_img_00000001_gt_46-27-141-300_iou_1.0.jpg,Jumpsuit
21116,/data/Deepfashion/test/Jumpsuit/Abstract_Stripe_Print_Jumpsuit_img_00000005_gt_1-46-118-300_iou_1.0.jpg,Jumpsuit
21117,/data/Deepfashion/test/Jumpsuit/Abstract_Stripe_Print_Jumpsuit_img_00000012_gt_97-29-156-300_iou_1.0.jpg,Jumpsuit
21118,/data/Deepfashion/test/Jumpsuit/Abstract_Stripe_Print_Jumpsuit_img_00000024_gt_119-32-247-286_iou_1.0.jpg,Jumpsuit
21119,/data/Deepfashion/test/Jumpsuit/Abstract_Stripe_Print_Jumpsuit_img_00000034_gt_58-39-160-173_iou_1.0.jpg,Jumpsuit
21120,/data/Deepfashion/test/Jumpsuit/Crochet-Trimmed_Flounce_Jumpsuit_img_00000016_gt_69-53-139-294_iou_1.0.jpg,Jumpsuit
21121,/data/Deepfashion/test/Jumpsuit/Crochet-Trimmed_Flounce_Jumpsuit_img_00000019_gt_40-25-155-287_iou_1.0.jpg,Jumpsuit
21122,/data/Deepfashion/test/Jumpsuit/Crochet-Trimmed_Flounce_Jumpsuit_img_00000025_gt_25-37-87-125_iou_1.0.jpg,Jumpsuit
21123,/data/Deepfashion/test/Jumpsuit/Crochet-Trimmed_Flounce_Jumpsuit_img_00000035_gt_68-27-140-184_iou_1.0.jpg,Jumpsuit
21124,/data/Deepfashion/test/Jumpsuit/Crochet-Trimmed_Flounce_Jumpsuit_img_00000041_gt_57-71-131-273_iou_1.0.jpg,Jumpsuit
21125,/data/Deepfashion/test/Jumpsuit/Abstract_Tie-Dye_Jumpsuit_img_00000003_gt_35-31-174-300_iou_1.0.jpg,Jumpsuit
21126,/data/Deepfashion/test/Jumpsuit/Abstract_Tie-Dye_Jumpsuit_img_00000017_gt_103-1-183-200_iou_1.0.jpg,Jumpsuit
21127,/data/Deepfashion/test/Jumpsuit/Abstract_Tie-Dye_Jumpsuit_img_00000020_gt_66-29-133-285_iou_1.0.jpg,Jumpsuit
21128,/data/Deepfashion/test/Jumpsuit/Abstract_Tie-Dye_Jumpsuit_img_00000023_gt_25-67-185-280_iou_1.0.jpg,Jumpsuit
21129,/data/Deepfashion/test/Jumpsuit/Abstract_Tie-Dye_Jumpsuit_img_00000032_gt_58-39-147-171_iou_1.0.jpg,Jumpsuit
21130,/data/Deepfashion/test/Jumpsuit/Abstract_Tie-Dye_Jumpsuit_img_00000038_gt_52-28-122-300_iou_1.0.jpg,Jumpsuit
21131,/data/Deepfashion/test/Jumpsuit/Abstract_Tie-Dye_Jumpsuit_img_00000042_gt_56-33-172-200_iou_1.0.jpg,Jumpsuit
21132,/data/Deepfashion/test/Jumpsuit/Abstract_Tribal_Print_Halter_Jumpsuit_img_00000009_gt_81-29-146-242_iou_1.0.jpg,Jumpsuit
21133,/data/Deepfashion/test/Jumpsuit/Abstract_Tribal_Print_Halter_Jumpsuit_img_00000017_gt_82-28-156-300_iou_1.0.jpg,Jumpsuit
21134,/data/Deepfashion/test/Jumpsuit/Abstract_Tribal_Print_Halter_Jumpsuit_img_00000018_gt_40-17-102-203_iou_1.0.jpg,Jumpsuit
21135,/data/Deepfashion/test/Jumpsuit/Abstract_Tribal_Print_Halter_Jumpsuit_img_00000020_gt_116-34-205-280_iou_1.0.jpg,Jumpsuit
21136,/data/Deepfashion/test/Jumpsuit/Abstract_Tribal_Print_Halter_Jumpsuit_img_00000025_gt_76-37-174-178_iou_1.0.jpg,Jumpsuit
21137,/data/Deepfashion/test/Jumpsuit/Abstract_Tribal_Print_Halter_Jumpsuit_img_00000027_gt_86-27-145-293_iou_1.0.jpg,Jumpsuit
21138,/data/Deepfashion/test/Jumpsuit/Abstract_Tribal_Print_Halter_Jumpsuit_img_00000030_gt_47-56-156-300_iou_1.0.jpg,Jumpsuit
21139,/data/Deepfashion/test/Jumpsuit/Cutout_Gaucho_Jumpsuit_img_00000010_gt_1-34-138-249_iou_1.0.jpg,Jumpsuit
21140,/data/Deepfashion/test/Jumpsuit/Cutout_Gaucho_Jumpsuit_img_00000018_gt_84-23-163-273_iou_1.0.jpg,Jumpsuit
21141,/data/Deepfashion/test/Jumpsuit/Cutout_Gaucho_Jumpsuit_img_00000027_gt_50-20-160-300_iou_1.0.jpg,Jumpsuit
21142,/data/Deepfashion/test/Jumpsuit/Cutout_Gaucho_Jumpsuit_img_00000039_gt_75-29-148-186_iou_1.0.jpg,Jumpsuit
21143,/data/Deepfashion/test/Jumpsuit/Cutout_Sleeveless_Jumpsuit_img_00000015_gt_41-15-166-300_iou_1.0.jpg,Jumpsuit
21144,/data/Deepfashion/test/Jumpsuit/Cutout_Sleeveless_Jumpsuit_img_00000024_gt_41-1-151-291_iou_1.0.jpg,Jumpsuit
21145,/data/Deepfashion/test/Jumpsuit/Cutout_Sleeveless_Jumpsuit_img_00000036_gt_39-55-181-295_iou_1.0.jpg,Jumpsuit
21146,/data/Deepfashion/test/Jumpsuit/Cutout_Sleeveless_Jumpsuit_img_00000041_gt_68-21-142-293_iou_1.0.jpg,Jumpsuit
21147,/data/Deepfashion/test/Jumpsuit/Cutout_Sleeveless_Jumpsuit_img_00000052_gt_97-29-156-234_iou_1.0.jpg,Jumpsuit
21148,/data/Deepfashion/test/Jumpsuit/Cutout_Sleeveless_Jumpsuit_img_00000059_gt_117-25-182-295_iou_1.0.jpg,Jumpsuit
21149,/data/Deepfashion/test/Jumpsuit/Cutout-Back_Denim_Jumpsuit_img_00000006_gt_55-32-158-300_iou_1.0.jpg,Jumpsuit
21150,/data/Deepfashion/test/Jumpsuit/Cutout-Back_Denim_Jumpsuit_img_00000010_gt_70-67-129-264_iou_1.0.jpg,Jumpsuit
21151,/data/Deepfashion/test/Jumpsuit/Cutout-Back_Denim_Jumpsuit_img_00000011_gt_36-57-173-284_iou_1.0.jpg,Jumpsuit
21152,/data/Deepfashion/test/Jumpsuit/Cutout-Back_Denim_Jumpsuit_img_00000041_gt_70-24-132-289_iou_1.0.jpg,Jumpsuit
21153,/data/Deepfashion/test/Jumpsuit/Cutout-Back_Denim_Jumpsuit_img_00000044_gt_88-82-219-275_iou_1.0.jpg,Jumpsuit
21154,/data/Deepfashion/test/Jumpsuit/Cutout-Back_Denim_Jumpsuit_img_00000048_gt_47-30-135-265_iou_1.0.jpg,Jumpsuit
21155,/data/Deepfashion/test/Jumpsuit/Cutout-Back_Denim_Jumpsuit_img_00000050_gt_15-57-197-290_iou_1.0.jpg,Jumpsuit
21156,/data/Deepfashion/test/Jumpsuit/Denim_Culotte_Jumpsuit_img_00000009_gt_15-34-161-268_iou_1.0.jpg,Jumpsuit
21157,/data/Deepfashion/test/Jumpsuit/Denim_Culotte_Jumpsuit_img_00000011_gt_28-36-131-268_iou_1.0.jpg,Jumpsuit
21158,/data/Deepfashion/test/Jumpsuit/Denim_Culotte_Jumpsuit_img_00000032_gt_71-30-162-281_iou_1.0.jpg,Jumpsuit
21159,/data/Deepfashion/test/Jumpsuit/Denim_Culotte_Jumpsuit_img_00000040_gt_43-29-105-244_iou_1.0.jpg,Jumpsuit
21160,/data/Deepfashion/test/Jumpsuit/Denim_Culotte_Jumpsuit_img_00000047_gt_79-44-240-276_iou_1.0.jpg,Jumpsuit
21161,/data/Deepfashion/test/Jumpsuit/Grid_Print_Jumpsuit_img_00000046_gt_4-47-210-300_iou_1.0.jpg,Jumpsuit
21162,/data/Deepfashion/test/Jumpsuit/Denim_Culotte_Jumpsuit_img_00000052_gt_1-1-300-300_iou_1.0.jpg,Jumpsuit
21163,/data/Deepfashion/test/Jumpsuit/Denim_Drawstring_Jumpsuit_img_00000023_gt_49-32-179-288_iou_1.0.jpg,Jumpsuit
21164,/data/Deepfashion/test/Jumpsuit/Denim_Drawstring_Jumpsuit_img_00000037_gt_110-23-183-291_iou_1.0.jpg,Jumpsuit
21165,/data/Deepfashion/test/Jumpsuit/Denim_Drawstring_Jumpsuit_img_00000043_gt_38-26-165-277_iou_1.0.jpg,Jumpsuit
21166,/data/Deepfashion/test/Jumpsuit/Denim_Drawstring_Jumpsuit_img_00000048_gt_49-30-158-292_iou_1.0.jpg,Jumpsuit
21167,/data/Deepfashion/test/Jumpsuit/Denim_Drawstring_Jumpsuit_img_00000051_gt_16-25-68-284_iou_1.0.jpg,Jumpsuit
21168,/data/Deepfashion/test/Jumpsuit/Denim_Drawstring_Jumpsuit_img_00000054_gt_40-38-135-187_iou_1.0.jpg,Jumpsuit
21169,/data/Deepfashion/test/Jumpsuit/Denim_Drawstring_Jumpsuit_img_00000055_gt_34-51-173-268_iou_1.0.jpg,Jumpsuit
21170,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000003_gt_68-37-135-280_iou_1.0.jpg,Jumpsuit
21171,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000006_gt_51-35-182-283_iou_1.0.jpg,Jumpsuit
21172,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000007_gt_1-26-235-300_iou_1.0.jpg,Jumpsuit
21173,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000012_gt_47-34-143-279_iou_1.0.jpg,Jumpsuit
21174,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000013_gt_43-31-134-287_iou_1.0.jpg,Jumpsuit
21175,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000015_gt_61-38-157-278_iou_1.0.jpg,Jumpsuit
21176,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000020_gt_63-27-177-300_iou_1.0.jpg,Jumpsuit
21177,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000021_gt_79-20-179-279_iou_1.0.jpg,Jumpsuit
21178,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000022_gt_66-41-154-276_iou_1.0.jpg,Jumpsuit
21179,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000033_gt_61-25-170-284_iou_1.0.jpg,Jumpsuit
21180,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000047_gt_45-57-152-268_iou_1.0.jpg,Jumpsuit
21181,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000048_gt_42-23-157-277_iou_1.0.jpg,Jumpsuit
21182,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000050_gt_1-32-137-299_iou_1.0.jpg,Jumpsuit
21183,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000053_gt_158-40-278-296_iou_1.0.jpg,Jumpsuit
21184,/data/Deepfashion/test/Jumpsuit/Denim_Utility_Jumpsuit_img_00000055_gt_86-44-151-290_iou_1.0.jpg,Jumpsuit
21185,/data/Deepfashion/test/Jumpsuit/Diamond_Print_Cami_Jumpsuit_img_00000005_gt_54-38-162-297_iou_1.0.jpg,Jumpsuit
21186,/data/Deepfashion/test/Jumpsuit/Diamond_Print_Cami_Jumpsuit_img_00000020_gt_110-34-189-300_iou_1.0.jpg,Jumpsuit
21187,/data/Deepfashion/test/Jumpsuit/Diamond_Print_Cami_Jumpsuit_img_00000032_gt_84-31-173-300_iou_1.0.jpg,Jumpsuit
21188,/data/Deepfashion/test/Jumpsuit/Diamond_Print_Cami_Jumpsuit_img_00000033_gt_78-25-169-232_iou_1.0.jpg,Jumpsuit
21189,/data/Deepfashion/test/Jumpsuit/Ditsy_Floral_Print_Jumpsuit_img_00000001_gt_72-1-156-300_iou_1.0.jpg,Jumpsuit
21190,/data/Deepfashion/test/Jumpsuit/Ditsy_Floral_Print_Jumpsuit_img_00000002_gt_50-27-153-298_iou_1.0.jpg,Jumpsuit
21191,/data/Deepfashion/test/Jumpsuit/Ditsy_Floral_Print_Jumpsuit_img_00000016_gt_44-35-164-185_iou_1.0.jpg,Jumpsuit
21192,/data/Deepfashion/test/Jumpsuit/Ditsy_Floral_Print_Jumpsuit_img_00000021_gt_108-8-193-291_iou_1.0.jpg,Jumpsuit
21193,/data/Deepfashion/test/Jumpsuit/Ditsy_Floral_Print_Jumpsuit_img_00000025_gt_63-32-136-286_iou_1.0.jpg,Jumpsuit
21194,/data/Deepfashion/test/Jumpsuit/Ditsy_Floral_Print_Jumpsuit_img_00000032_gt_72-7-160-293_iou_1.0.jpg,Jumpsuit
21195,/data/Deepfashion/test/Jumpsuit/Ditsy_Floral_Print_Jumpsuit_img_00000034_gt_71-1-174-300_iou_1.0.jpg,Jumpsuit
21196,/data/Deepfashion/test/Jumpsuit/Ditsy_Floral_Print_Jumpsuit_img_00000048_gt_88-26-212-176_iou_1.0.jpg,Jumpsuit
21197,/data/Deepfashion/test/Jumpsuit/Dotted_Surplice_Combo_Jumpsuit_img_00000006_gt_44-44-205-284_iou_1.0.jpg,Jumpsuit
21198,/data/Deepfashion/test/Jumpsuit/Dotted_Surplice_Combo_Jumpsuit_img_00000008_gt_30-28-148-300_iou_1.0.jpg,Jumpsuit
21199,/data/Deepfashion/test/Jumpsuit/Dotted_Surplice_Combo_Jumpsuit_img_00000011_gt_51-34-153-268_iou_1.0.jpg,Jumpsuit
21200,/data/Deepfashion/test/Jumpsuit/Drawstring_Cami_Jumpsuit_img_00000004_gt_71-38-142-300_iou_1.0.jpg,Jumpsuit
21201,/data/Deepfashion/test/Jumpsuit/Drawstring_Cami_Jumpsuit_img_00000020_gt_56-46-138-190_iou_1.0.jpg,Jumpsuit
21202,/data/Deepfashion/test/Jumpsuit/Drawstring_Cami_Jumpsuit_img_00000029_gt_62-38-136-279_iou_1.0.jpg,Jumpsuit
21203,/data/Deepfashion/test/Jumpsuit/Drawstring_Chambray_Utility_Jumpsuit_img_00000013_gt_79-27-164-289_iou_1.0.jpg,Jumpsuit
21204,/data/Deepfashion/test/Jumpsuit/Drawstring_Chambray_Utility_Jumpsuit_img_00000016_gt_82-24-164-294_iou_1.0.jpg,Jumpsuit
21205,/data/Deepfashion/test/Jumpsuit/Drawstring_Chambray_Utility_Jumpsuit_img_00000022_gt_39-27-154-300_iou_1.0.jpg,Jumpsuit
21206,/data/Deepfashion/test/Jumpsuit/Drawstring_Tribal_Print_Jumpsuit_img_00000004_gt_57-40-213-297_iou_1.0.jpg,Jumpsuit
21207,/data/Deepfashion/test/Jumpsuit/Drawstring_Tribal_Print_Jumpsuit_img_00000009_gt_1-17-300-300_iou_1.0.jpg,Jumpsuit
21208,/data/Deepfashion/test/Jumpsuit/Drawstring_Tribal_Print_Jumpsuit_img_00000010_gt_58-1-140-300_iou_1.0.jpg,Jumpsuit
21209,/data/Deepfashion/test/Jumpsuit/Drawstring_Tribal_Print_Jumpsuit_img_00000013_gt_11-53-169-268_iou_1.0.jpg,Jumpsuit
21210,/data/Deepfashion/test/Jumpsuit/Drawstring_Tribal_Print_Jumpsuit_img_00000025_gt_71-1-150-293_iou_1.0.jpg,Jumpsuit
21211,/data/Deepfashion/test/Jumpsuit/Drawstring_Tribal_Print_Jumpsuit_img_00000028_gt_79-24-151-274_iou_1.0.jpg,Jumpsuit
21212,/data/Deepfashion/test/Jumpsuit/Drawstring_Tribal_Print_Jumpsuit_img_00000039_gt_57-18-141-225_iou_1.0.jpg,Jumpsuit
21213,/data/Deepfashion/test/Jumpsuit/Drawstring_Tribal_Print_Jumpsuit_img_00000043_gt_107-26-214-277_iou_1.0.jpg,Jumpsuit
21214,/data/Deepfashion/test/Jumpsuit/Drawstring_Tribal_Print_Jumpsuit_img_00000045_gt_25-17-204-300_iou_1.0.jpg,Jumpsuit
21215,/data/Deepfashion/test/Jumpsuit/Embroidered_Crepe_Surplice_Jumpsuit_img_00000010_gt_1-39-200-250_iou_1.0.jpg,Jumpsuit
21216,/data/Deepfashion/test/Jumpsuit/Embroidered_Crepe_Surplice_Jumpsuit_img_00000018_gt_65-20-143-300_iou_1.0.jpg,Jumpsuit
21217,/data/Deepfashion/test/Jumpsuit/Embroidered_Crepe_Surplice_Jumpsuit_img_00000023_gt_40-35-125-277_iou_1.0.jpg,Jumpsuit
21218,/data/Deepfashion/test/Jumpsuit/Embroidered_Crepe_Surplice_Jumpsuit_img_00000025_gt_21-28-151-300_iou_1.0.jpg,Jumpsuit
21219,/data/Deepfashion/test/Jumpsuit/Embroidered_Crepe_Surplice_Jumpsuit_img_00000036_gt_58-24-160-297_iou_1.0.jpg,Jumpsuit
21220,/data/Deepfashion/test/Jumpsuit/Embroidered_Crepe_Surplice_Jumpsuit_img_00000037_gt_29-25-149-300_iou_1.0.jpg,Jumpsuit
21221,/data/Deepfashion/test/Jumpsuit/Embroidered_Crepe_Surplice_Jumpsuit_img_00000038_gt_67-29-159-203_iou_1.0.jpg,Jumpsuit
21222,/data/Deepfashion/test/Jumpsuit/Baroque_Print_Gauze_Jumpsuit_img_00000002_gt_68-39-147-201_iou_1.0.jpg,Jumpsuit
21223,/data/Deepfashion/test/Jumpsuit/Baroque_Print_Gauze_Jumpsuit_img_00000005_gt_53-24-113-250_iou_1.0.jpg,Jumpsuit
21224,/data/Deepfashion/test/Jumpsuit/Baroque_Print_Gauze_Jumpsuit_img_00000008_gt_65-33-137-265_iou_1.0.jpg,Jumpsuit
21225,/data/Deepfashion/test/Jumpsuit/Baroque_Print_Gauze_Jumpsuit_img_00000012_gt_100-39-165-293_iou_1.0.jpg,Jumpsuit
21226,/data/Deepfashion/test/Jumpsuit/Baroque_Print_Gauze_Jumpsuit_img_00000014_gt_58-50-172-300_iou_1.0.jpg,Jumpsuit
21227,/data/Deepfashion/test/Jumpsuit/Baroque_Print_Gauze_Jumpsuit_img_00000023_gt_82-25-167-277_iou_1.0.jpg,Jumpsuit
21228,/data/Deepfashion/test/Jumpsuit/Baroque_Print_Gauze_Jumpsuit_img_00000033_gt_65-12-300-299_iou_1.0.jpg,Jumpsuit
21229,/data/Deepfashion/test/Jumpsuit/Baroque_Print_Gauze_Jumpsuit_img_00000035_gt_41-35-159-225_iou_1.0.jpg,Jumpsuit
21230,/data/Deepfashion/test/Jumpsuit/Baroque_Print_Gauze_Jumpsuit_img_00000041_gt_27-44-237-282_iou_1.0.jpg,Jumpsuit
21231,/data/Deepfashion/test/Jumpsuit/Abstract_Diamond_Print_Jumpsuit_img_00000001_gt_78-27-155-300_iou_1.0.jpg,Jumpsuit
21232,/data/Deepfashion/test/Jumpsuit/Abstract_Diamond_Print_Jumpsuit_img_00000003_gt_110-31-181-293_iou_1.0.jpg,Jumpsuit
21233,/data/Deepfashion/test/Jumpsuit/Abstract_Diamond_Print_Jumpsuit_img_00000009_gt_103-35-216-300_iou_1.0.jpg,Jumpsuit
