,filepath,class_name
24178,/data/Deepfashion/validation/Shorts/Cotton_Drawstring_Shorts_img_00000042_gt_1-27-225-253_iou_1.0.jpg,Shorts
24179,/data/Deepfashion/validation/Shorts/Cotton_Drawstring_Shorts_img_00000044_gt_1-1-263-300_iou_1.0.jpg,Shorts
24180,/data/Deepfashion/validation/Shorts/Cotton_Drawstring_Shorts_img_00000054_gt_5-29-300-288_iou_1.0.jpg,Shorts
24181,/data/Deepfashion/validation/Shorts/Cotton_Drawstring_Shorts_img_00000055_gt_1-1-300-300_iou_1.0.jpg,Shorts
24182,/data/Deepfashion/validation/Shorts/Cotton_Drawstring_Shorts_img_00000064_gt_1-1-200-250_iou_1.0.jpg,Shorts
24183,/data/Deepfashion/validation/Shorts/Cotton_Twill_Drawstring_Shorts_img_00000001_gt_1-31-239-246_iou_1.0.jpg,Shorts
24184,/data/Deepfashion/validation/Shorts/Cotton_Twill_Drawstring_Shorts_img_00000007_gt_39-25-281-219_iou_1.0.jpg,Shorts
24185,/data/Deepfashion/validation/Shorts/Cotton_Twill_Drawstring_Shorts_img_00000009_gt_3-45-300-261_iou_1.0.jpg,Shorts
24186,/data/Deepfashion/validation/Shorts/Cotton_Twill_Drawstring_Shorts_img_00000019_gt_1-1-223-253_iou_1.0.jpg,Shorts
24187,/data/Deepfashion/validation/Shorts/Cotton_Twill_Drawstring_Shorts_img_00000020_gt_1-1-300-244_iou_1.0.jpg,Shorts
24188,/data/Deepfashion/validation/Shorts/Cotton_Twill_Drawstring_Shorts_img_00000026_gt_1-23-300-254_iou_1.0.jpg,Shorts
24189,/data/Deepfashion/validation/Shorts/Cotton_Twill_Drawstring_Shorts_img_00000042_gt_1-1-287-285_iou_1.0.jpg,Shorts
24190,/data/Deepfashion/validation/Shorts/Cotton_Twill_Drawstring_Shorts_img_00000044_gt_1-1-234-280_iou_1.0.jpg,Shorts
24191,/data/Deepfashion/validation/Shorts/Cotton_Twill_Drawstring_Shorts_img_00000049_gt_4-21-261-273_iou_1.0.jpg,Shorts
24192,/data/Deepfashion/validation/Shorts/Cotton_Twill_Drawstring_Shorts_img_00000057_gt_8-19-194-234_iou_1.0.jpg,Shorts
24193,/data/Deepfashion/validation/Shorts/Crinkled_Denim_Shorts_img_00000004_gt_82-165-190-215_iou_1.0.jpg,Shorts
24194,/data/Deepfashion/validation/Shorts/Crinkled_Denim_Shorts_img_00000010_gt_89-171-161-204_iou_1.0.jpg,Shorts
24195,/data/Deepfashion/validation/Shorts/Crinkled_Denim_Shorts_img_00000013_gt_46-152-156-226_iou_1.0.jpg,Shorts
24196,/data/Deepfashion/validation/Shorts/Crinkled_Denim_Shorts_img_00000014_gt_69-107-154-151_iou_1.0.jpg,Shorts
24197,/data/Deepfashion/validation/Shorts/Crinkled_Denim_Shorts_img_00000015_gt_1-170-188-300_iou_1.0.jpg,Shorts
24198,/data/Deepfashion/validation/Shorts/Crinkled_Denim_Shorts_img_00000017_gt_19-184-187-280_iou_1.0.jpg,Shorts
24199,/data/Deepfashion/validation/Shorts/Crinkled_Denim_Shorts_img_00000018_gt_23-13-160-243_iou_1.0.jpg,Shorts
24200,/data/Deepfashion/validation/Shorts/Crinkled_Denim_Shorts_img_00000020_gt_57-106-159-162_iou_1.0.jpg,Shorts
24201,/data/Deepfashion/validation/Shorts/Crinkled_Denim_Shorts_img_00000022_gt_59-108-141-166_iou_1.0.jpg,Shorts
24202,/data/Deepfashion/validation/Shorts/Destroyed_Denim_Shorts_img_00000022_gt_1-1-300-300_iou_1.0.jpg,Shorts
24203,/data/Deepfashion/validation/Shorts/Destroyed_Denim_Shorts_img_00000035_gt_1-34-300-229_iou_1.0.jpg,Shorts
24204,/data/Deepfashion/validation/Shorts/Destroyed_Denim_Shorts_img_00000041_gt_51-56-247-179_iou_1.0.jpg,Shorts
24205,/data/Deepfashion/validation/Shorts/Destroyed_Denim_Shorts_img_00000045_gt_61-36-296-202_iou_1.0.jpg,Shorts
24206,/data/Deepfashion/validation/Shorts/Destroyed_Denim_Shorts_img_00000049_gt_37-22-259-194_iou_1.0.jpg,Shorts
24207,/data/Deepfashion/validation/Shorts/Destroyed_Denim_Shorts_img_00000053_gt_38-109-180-194_iou_1.0.jpg,Shorts
24208,/data/Deepfashion/validation/Shorts/Destroyed_Denim_Shorts_img_00000056_gt_43-86-249-178_iou_1.0.jpg,Shorts
24209,/data/Deepfashion/validation/Shorts/Destroyed_Denim_Shorts_img_00000084_gt_43-163-157-225_iou_1.0.jpg,Shorts
24210,/data/Deepfashion/validation/Shorts/Destroyed_Denim_Shorts_img_00000090_gt_170-74-300-146_iou_1.0.jpg,Shorts
24211,/data/Deepfashion/validation/Shorts/Destroyed_Denim_Shorts_img_00000093_gt_41-128-255-246_iou_1.0.jpg,Shorts
24212,/data/Deepfashion/validation/Shorts/Diamond_Embroidered_Shorts_img_00000017_gt_23-169-184-255_iou_1.0.jpg,Shorts
24213,/data/Deepfashion/validation/Shorts/Diamond_Embroidered_Shorts_img_00000020_gt_96-131-246-220_iou_1.0.jpg,Shorts
24214,/data/Deepfashion/validation/Shorts/Diamond_Embroidered_Shorts_img_00000032_gt_67-109-140-166_iou_1.0.jpg,Shorts
24215,/data/Deepfashion/validation/Shorts/Diamond_Embroidered_Shorts_img_00000034_gt_1-29-236-207_iou_1.0.jpg,Shorts
24216,/data/Deepfashion/validation/Shorts/Diamond_Embroidered_Shorts_img_00000045_gt_49-101-114-165_iou_1.0.jpg,Shorts
24217,/data/Deepfashion/validation/Shorts/Diamond_Embroidered_Shorts_img_00000047_gt_82-194-207-300_iou_1.0.jpg,Shorts
24218,/data/Deepfashion/validation/Shorts/Diamond_Embroidered_Shorts_img_00000048_gt_1-61-200-236_iou_1.0.jpg,Shorts
24219,/data/Deepfashion/validation/Shorts/Diamond_Embroidered_Shorts_img_00000054_gt_51-18-165-95_iou_1.0.jpg,Shorts
24220,/data/Deepfashion/validation/Shorts/Baroque_Print_Drawstring_Shorts_img_00000003_gt_44-4-154-123_iou_1.0.jpg,Shorts
24221,/data/Deepfashion/validation/Shorts/Baroque_Print_Drawstring_Shorts_img_00000015_gt_1-41-225-249_iou_1.0.jpg,Shorts
24222,/data/Deepfashion/validation/Shorts/Baroque_Print_Drawstring_Shorts_img_00000016_gt_1-17-200-184_iou_1.0.jpg,Shorts
24223,/data/Deepfashion/validation/Shorts/Baroque_Print_Drawstring_Shorts_img_00000023_gt_1-1-300-300_iou_1.0.jpg,Shorts
24224,/data/Deepfashion/validation/Shorts/Baroque_Print_Drawstring_Shorts_img_00000032_gt_22-10-160-151_iou_1.0.jpg,Shorts
24225,/data/Deepfashion/validation/Shorts/Baroque_Print_Drawstring_Shorts_img_00000034_gt_14-9-152-151_iou_1.0.jpg,Shorts
24226,/data/Deepfashion/validation/Shorts/Baroque_Print_Drawstring_Shorts_img_00000052_gt_1-17-194-233_iou_1.0.jpg,Shorts
24227,/data/Deepfashion/validation/Shorts/Baroque_Print_Drawstring_Shorts_img_00000059_gt_1-6-200-201_iou_1.0.jpg,Shorts
24228,/data/Deepfashion/validation/Shorts/Baroque_Print_Shorts_img_00000005_gt_5-128-139-225_iou_1.0.jpg,Shorts
24229,/data/Deepfashion/validation/Shorts/Baroque_Print_Shorts_img_00000007_gt_42-1-203-90_iou_1.0.jpg,Shorts
24230,/data/Deepfashion/validation/Shorts/Baroque_Print_Shorts_img_00000008_gt_1-1-300-281_iou_1.0.jpg,Shorts
24231,/data/Deepfashion/validation/Shorts/Baroque_Print_Shorts_img_00000009_gt_1-61-200-180_iou_1.0.jpg,Shorts
24232,/data/Deepfashion/validation/Shorts/Baroque_Print_Shorts_img_00000013_gt_28-183-177-271_iou_1.0.jpg,Shorts
24233,/data/Deepfashion/validation/Shorts/Baroque_Print_Shorts_img_00000038_gt_96-131-152-170_iou_1.0.jpg,Shorts
24234,/data/Deepfashion/validation/Shorts/Belted_Chambray_Shorts_img_00000006_gt_1-42-225-211_iou_1.0.jpg,Shorts
24235,/data/Deepfashion/validation/Shorts/Belted_Chambray_Shorts_img_00000012_gt_1-1-231-300_iou_1.0.jpg,Shorts
24236,/data/Deepfashion/validation/Shorts/Belted_Chambray_Shorts_img_00000022_gt_35-8-119-60_iou_1.0.jpg,Shorts
24237,/data/Deepfashion/validation/Shorts/Belted_Chambray_Shorts_img_00000030_gt_28-97-112-255_iou_1.0.jpg,Shorts
24238,/data/Deepfashion/validation/Shorts/Belted_Chambray_Shorts_img_00000042_gt_73-1-182-192_iou_1.0.jpg,Shorts
24239,/data/Deepfashion/validation/Shorts/Belted_Chambray_Shorts_img_00000046_gt_28-2-150-110_iou_1.0.jpg,Shorts
24240,/data/Deepfashion/validation/Shorts/Belted_Chambray_Shorts_img_00000050_gt_20-20-230-295_iou_1.0.jpg,Shorts
24241,/data/Deepfashion/validation/Shorts/Belted_Chino_Shorts_img_00000014_gt_1-5-300-265_iou_1.0.jpg,Shorts
24242,/data/Deepfashion/validation/Shorts/Belted_Chino_Shorts_img_00000019_gt_102-1-220-116_iou_1.0.jpg,Shorts
24243,/data/Deepfashion/validation/Shorts/Belted_Chino_Shorts_img_00000024_gt_111-193-167-288_iou_1.0.jpg,Shorts
24244,/data/Deepfashion/validation/Shorts/Belted_Chino_Shorts_img_00000043_gt_101-154-225-243_iou_1.0.jpg,Shorts
24245,/data/Deepfashion/validation/Shorts/Belted_High-Waisted_Shorts_img_00000002_gt_1-9-243-192_iou_1.0.jpg,Shorts
24246,/data/Deepfashion/validation/Shorts/Belted_High-Waisted_Shorts_img_00000007_gt_103-4-131-88_iou_1.0.jpg,Shorts
24247,/data/Deepfashion/validation/Shorts/Belted_High-Waisted_Shorts_img_00000013_gt_126-113-203-186_iou_1.0.jpg,Shorts
24248,/data/Deepfashion/validation/Shorts/Belted_High-Waisted_Shorts_img_00000014_gt_79-103-149-165_iou_1.0.jpg,Shorts
24249,/data/Deepfashion/validation/Shorts/Belted_High-Waisted_Shorts_img_00000022_gt_77-1-162-66_iou_1.0.jpg,Shorts
24250,/data/Deepfashion/validation/Shorts/Belted_High-Waisted_Shorts_img_00000027_gt_1-1-300-227_iou_1.0.jpg,Shorts
24251,/data/Deepfashion/validation/Shorts/Belted_High-Waisted_Shorts_img_00000032_gt_65-94-144-167_iou_1.0.jpg,Shorts
24252,/data/Deepfashion/validation/Shorts/Belted_High-Waisted_Shorts_img_00000033_gt_103-114-176-210_iou_1.0.jpg,Shorts
24253,/data/Deepfashion/validation/Shorts/Belted_High-Waisted_Shorts_img_00000040_gt_1-2-95-96_iou_1.0.jpg,Shorts
24254,/data/Deepfashion/validation/Shorts/Belted_High-Waisted_Shorts_img_00000052_gt_1-6-104-89_iou_1.0.jpg,Shorts
24255,/data/Deepfashion/validation/Shorts/Belted_High-Waisted_Shorts_img_00000054_gt_94-2-219-89_iou_1.0.jpg,Shorts
24256,/data/Deepfashion/validation/Shorts/Belted_Lace_Trim_Shorts_img_00000001_gt_68-156-182-263_iou_1.0.jpg,Shorts
24257,/data/Deepfashion/validation/Shorts/Belted_Lace_Trim_Shorts_img_00000010_gt_56-166-192-242_iou_1.0.jpg,Shorts
24258,/data/Deepfashion/validation/Shorts/Belted_Lace_Trim_Shorts_img_00000020_gt_1-22-200-300_iou_1.0.jpg,Shorts
24259,/data/Deepfashion/validation/Shorts/Belted_Lace_Trim_Shorts_img_00000023_gt_11-37-300-194_iou_1.0.jpg,Shorts
24260,/data/Deepfashion/validation/Shorts/Belted_Lace_Trim_Shorts_img_00000028_gt_20-121-123-191_iou_1.0.jpg,Shorts
24261,/data/Deepfashion/validation/Shorts/Belted_Leaf_Print_Shorts_img_00000010_gt_61-112-143-164_iou_1.0.jpg,Shorts
24262,/data/Deepfashion/validation/Shorts/Belted_Leaf_Print_Shorts_img_00000016_gt_35-158-181-244_iou_1.0.jpg,Shorts
24263,/data/Deepfashion/validation/Shorts/Belted_Leaf_Print_Shorts_img_00000026_gt_1-1-228-160_iou_1.0.jpg,Shorts
24264,/data/Deepfashion/validation/Shorts/Belted_Leaf_Print_Shorts_img_00000037_gt_33-128-111-226_iou_1.0.jpg,Shorts
24265,/data/Deepfashion/validation/Shorts/Belted_Leaf_Print_Shorts_img_00000040_gt_46-150-171-269_iou_1.0.jpg,Shorts
24266,/data/Deepfashion/validation/Shorts/Belted_Linen-Blend_Shorts_img_00000005_gt_9-7-101-85_iou_1.0.jpg,Shorts
24267,/data/Deepfashion/validation/Shorts/Belted_Linen-Blend_Shorts_img_00000006_gt_31-11-177-161_iou_1.0.jpg,Shorts
24268,/data/Deepfashion/validation/Shorts/Belted_Linen-Blend_Shorts_img_00000032_gt_40-4-167-109_iou_1.0.jpg,Shorts
24269,/data/Deepfashion/validation/Shorts/Belted_Linen-Blend_Shorts_img_00000037_gt_104-1-214-145_iou_1.0.jpg,Shorts
24270,/data/Deepfashion/validation/Shorts/Belted_Linen-Blend_Shorts_img_00000050_gt_34-8-161-83_iou_1.0.jpg,Shorts
24271,/data/Deepfashion/validation/Shorts/Belted_Pleat-Front_Shorts_img_00000002_gt_32-191-181-278_iou_1.0.jpg,Shorts
24272,/data/Deepfashion/validation/Shorts/Belted_Pleat-Front_Shorts_img_00000003_gt_1-77-194-218_iou_1.0.jpg,Shorts
24273,/data/Deepfashion/validation/Shorts/Belted_Pleat-Front_Shorts_img_00000012_gt_1-183-153-275_iou_1.0.jpg,Shorts
24274,/data/Deepfashion/validation/Shorts/Belted_Pleat-Front_Shorts_img_00000013_gt_70-93-168-162_iou_1.0.jpg,Shorts
24275,/data/Deepfashion/validation/Shorts/Belted_Pleat-Front_Shorts_img_00000019_gt_1-34-204-300_iou_1.0.jpg,Shorts
24276,/data/Deepfashion/validation/Shorts/Belted_Pleat-Front_Shorts_img_00000022_gt_39-151-160-217_iou_1.0.jpg,Shorts
24277,/data/Deepfashion/validation/Shorts/Belted_Pleat-Front_Shorts_img_00000024_gt_31-167-161-274_iou_1.0.jpg,Shorts
24278,/data/Deepfashion/validation/Shorts/Belted_Pleat-Front_Shorts_img_00000027_gt_1-176-164-272_iou_1.0.jpg,Shorts
24279,/data/Deepfashion/validation/Shorts/Belted_Pleat-Front_Shorts_img_00000032_gt_38-166-175-261_iou_1.0.jpg,Shorts
24280,/data/Deepfashion/validation/Shorts/Belted_Pleat-Front_Shorts_img_00000037_gt_76-111-126-265_iou_1.0.jpg,Shorts
24281,/data/Deepfashion/validation/Shorts/Belted_Pleat-Front_Shorts_img_00000041_gt_27-31-287-230_iou_1.0.jpg,Shorts
24282,/data/Deepfashion/validation/Shorts/Belted_Stripe_Print_Shorts_img_00000007_gt_46-110-125-167_iou_1.0.jpg,Shorts
24283,/data/Deepfashion/validation/Shorts/Belted_Stripe_Print_Shorts_img_00000011_gt_119-103-185-144_iou_1.0.jpg,Shorts
24284,/data/Deepfashion/validation/Shorts/Belted_Stripe_Print_Shorts_img_00000016_gt_84-1-226-124_iou_1.0.jpg,Shorts
24285,/data/Deepfashion/validation/Shorts/Belted_Stripe_Print_Shorts_img_00000022_gt_84-167-205-225_iou_1.0.jpg,Shorts
24286,/data/Deepfashion/validation/Shorts/Belted_Stripe_Print_Shorts_img_00000030_gt_1-38-300-255_iou_1.0.jpg,Shorts
24287,/data/Deepfashion/validation/Shorts/Belted_Stripe_Print_Shorts_img_00000031_gt_36-162-192-289_iou_1.0.jpg,Shorts
24288,/data/Deepfashion/validation/Shorts/Belted_Stripe_Print_Shorts_img_00000034_gt_39-167-170-247_iou_1.0.jpg,Shorts
24289,/data/Deepfashion/validation/Shorts/Belted_Tropical_Shorts_img_00000001_gt_7-167-165-278_iou_1.0.jpg,Shorts
24290,/data/Deepfashion/validation/Shorts/Belted_Tropical_Shorts_img_00000006_gt_32-160-183-265_iou_1.0.jpg,Shorts
24291,/data/Deepfashion/validation/Shorts/Belted_Tropical_Shorts_img_00000016_gt_65-168-153-252_iou_1.0.jpg,Shorts
24292,/data/Deepfashion/validation/Shorts/Belted_Tropical_Shorts_img_00000022_gt_32-161-164-270_iou_1.0.jpg,Shorts
24293,/data/Deepfashion/validation/Shorts/Belted_Tropical_Shorts_img_00000026_gt_46-11-191-118_iou_1.0.jpg,Shorts
24294,/data/Deepfashion/validation/Shorts/Belted_Tropical_Shorts_img_00000029_gt_1-84-300-229_iou_1.0.jpg,Shorts
24295,/data/Deepfashion/validation/Shorts/Betty_Boop_PJ_Shorts_img_00000002_gt_37-1-160-300_iou_1.0.jpg,Shorts
24296,/data/Deepfashion/validation/Shorts/Betty_Boop_PJ_Shorts_img_00000012_gt_1-57-300-187_iou_1.0.jpg,Shorts
24297,/data/Deepfashion/validation/Shorts/Betty_Boop_PJ_Shorts_img_00000016_gt_41-120-236-212_iou_1.0.jpg,Shorts
24298,/data/Deepfashion/validation/Shorts/Betty_Boop_PJ_Shorts_img_00000021_gt_1-51-235-236_iou_1.0.jpg,Shorts
24299,/data/Deepfashion/validation/Shorts/Betty_Boop_PJ_Shorts_img_00000035_gt_1-23-229-263_iou_1.0.jpg,Shorts
24300,/data/Deepfashion/validation/Shorts/Betty_Boop_PJ_Shorts_img_00000038_gt_1-31-235-196_iou_1.0.jpg,Shorts
24301,/data/Deepfashion/validation/Shorts/Betty_Boop_PJ_Shorts_img_00000039_gt_34-1-174-300_iou_1.0.jpg,Shorts
24302,/data/Deepfashion/validation/Shorts/Betty_Boop_PJ_Shorts_img_00000049_gt_80-173-300-295_iou_1.0.jpg,Shorts
24303,/data/Deepfashion/validation/Shorts/Betty_Boop_PJ_Shorts_img_00000054_gt_49-1-219-300_iou_1.0.jpg,Shorts
24304,/data/Deepfashion/validation/Shorts/Betty_Boop_PJ_Shorts_img_00000058_gt_145-1-300-300_iou_1.0.jpg,Shorts
24305,/data/Deepfashion/validation/Shorts/Betty_Boop_PJ_Shorts_img_00000064_gt_1-7-150-140_iou_1.0.jpg,Shorts
24306,/data/Deepfashion/validation/Shorts/Betty_Boop_PJ_Shorts_img_00000068_gt_92-1-300-300_iou_1.0.jpg,Shorts
24307,/data/Deepfashion/validation/Shorts/Blue_Jeans_Acid_Wash_Shorts_img_00000011_gt_11-150-156-245_iou_1.0.jpg,Shorts
24308,/data/Deepfashion/validation/Shorts/Blue_Jeans_Acid_Wash_Shorts_img_00000037_gt_36-135-179-267_iou_1.0.jpg,Shorts
24309,/data/Deepfashion/validation/Shorts/Blue_Jeans_Acid_Wash_Shorts_img_00000053_gt_69-132-155-186_iou_1.0.jpg,Shorts
24310,/data/Deepfashion/validation/Shorts/Blue_Jeans_Acid_Wash_Shorts_img_00000068_gt_106-1-136-297_iou_1.0.jpg,Shorts
24311,/data/Deepfashion/validation/Shorts/Blue_Jeans_Acid_Wash_Shorts_img_00000070_gt_1-1-300-225_iou_1.0.jpg,Shorts
24312,/data/Deepfashion/validation/Shorts/Blue_Jeans_Acid_Wash_Shorts_img_00000079_gt_1-15-300-181_iou_1.0.jpg,Shorts
24313,/data/Deepfashion/validation/Shorts/Bold_Baja_Knit_Shorts_img_00000005_gt_32-184-159-256_iou_1.0.jpg,Shorts
24314,/data/Deepfashion/validation/Shorts/Bold_Baja_Knit_Shorts_img_00000010_gt_29-184-180-276_iou_1.0.jpg,Shorts
24315,/data/Deepfashion/validation/Shorts/Bold_Baja_Knit_Shorts_img_00000021_gt_48-185-162-265_iou_1.0.jpg,Shorts
24316,/data/Deepfashion/validation/Shorts/Bold_Baja_Knit_Shorts_img_00000023_gt_77-1-220-138_iou_1.0.jpg,Shorts
24317,/data/Deepfashion/validation/Shorts/Bold_Baja_Knit_Shorts_img_00000032_gt_1-57-200-175_iou_1.0.jpg,Shorts
24318,/data/Deepfashion/validation/Shorts/Bold_Baja_Knit_Shorts_img_00000034_gt_19-86-72-121_iou_1.0.jpg,Shorts
24319,/data/Deepfashion/validation/Shorts/Bold_Baja_Knit_Shorts_img_00000036_gt_1-29-199-227_iou_1.0.jpg,Shorts
24320,/data/Deepfashion/validation/Shorts/Bold_Baja_Knit_Shorts_img_00000037_gt_98-198-211-215_iou_1.0.jpg,Shorts
24321,/data/Deepfashion/validation/Shorts/Boucl&eacute;_&_Faux_Leather_Shorts_img_00000014_gt_41-113-113-166_iou_1.0.jpg,Shorts
24322,/data/Deepfashion/validation/Shorts/Boucl&eacute;_&_Faux_Leather_Shorts_img_00000020_gt_33-184-179-278_iou_1.0.jpg,Shorts
24323,/data/Deepfashion/validation/Shorts/Boucl&eacute;_&_Faux_Leather_Shorts_img_00000022_gt_65-109-151-171_iou_1.0.jpg,Shorts
24324,/data/Deepfashion/validation/Shorts/Boucl&eacute;_&_Faux_Leather_Shorts_img_00000027_gt_95-107-154-231_iou_1.0.jpg,Shorts
24325,/data/Deepfashion/validation/Shorts/Boucl&eacute;_&_Faux_Leather_Shorts_img_00000028_gt_8-101-106-179_iou_1.0.jpg,Shorts
24326,/data/Deepfashion/validation/Shorts/Boucl&eacute;_&_Faux_Leather_Shorts_img_00000031_gt_43-130-161-211_iou_1.0.jpg,Shorts
24327,/data/Deepfashion/validation/Shorts/Boucl&eacute;_&_Faux_Leather_Shorts_img_00000034_gt_57-123-151-250_iou_1.0.jpg,Shorts
24328,/data/Deepfashion/validation/Shorts/Boucl&eacute;_&_Faux_Leather_Shorts_img_00000035_gt_56-164-163-278_iou_1.0.jpg,Shorts
24329,/data/Deepfashion/validation/Shorts/Abstract_Geo-Embroidered_Shorts_img_00000026_gt_71-174-237-285_iou_1.0.jpg,Shorts
24330,/data/Deepfashion/validation/Shorts/Abstract_Geo-Embroidered_Shorts_img_00000027_gt_19-171-183-257_iou_1.0.jpg,Shorts
24331,/data/Deepfashion/validation/Shorts/Abstract_Geo-Embroidered_Shorts_img_00000030_gt_89-162-225-262_iou_1.0.jpg,Shorts
24332,/data/Deepfashion/validation/Shorts/Abstract_Grid_Print_Pleated_Shorts_img_00000016_gt_60-101-140-175_iou_1.0.jpg,Shorts
24333,/data/Deepfashion/validation/Shorts/Abstract_Grid_Print_Pleated_Shorts_img_00000019_gt_24-167-180-257_iou_1.0.jpg,Shorts
24334,/data/Deepfashion/validation/Shorts/Abstract_Grid_Print_Pleated_Shorts_img_00000028_gt_84-104-163-173_iou_1.0.jpg,Shorts
24335,/data/Deepfashion/validation/Shorts/Abstract_Ikat_Print_Shorts_img_00000022_gt_92-122-129-169_iou_1.0.jpg,Shorts
24336,/data/Deepfashion/validation/Shorts/Abstract_Ikat_Print_Shorts_img_00000034_gt_5-81-91-147_iou_1.0.jpg,Shorts
24337,/data/Deepfashion/validation/Shorts/Abstract_Ikat_Print_Shorts_img_00000037_gt_1-1-229-300_iou_1.0.jpg,Shorts
24338,/data/Deepfashion/validation/Shorts/Abstract_Ikat_Print_Shorts_img_00000040_gt_31-176-201-250_iou_1.0.jpg,Shorts
24339,/data/Deepfashion/validation/Shorts/Abstract_Ikat_Print_Shorts_img_00000044_gt_19-165-151-254_iou_1.0.jpg,Shorts
24340,/data/Deepfashion/validation/Shorts/Abstract_Mosaic_Drawstring_Shorts_img_00000005_gt_41-170-173-254_iou_1.0.jpg,Shorts
24341,/data/Deepfashion/validation/Shorts/Abstract_Mosaic_Drawstring_Shorts_img_00000006_gt_55-122-143-169_iou_1.0.jpg,Shorts
24342,/data/Deepfashion/validation/Shorts/Abstract_Mosaic_Drawstring_Shorts_img_00000016_gt_41-182-186-276_iou_1.0.jpg,Shorts
24343,/data/Deepfashion/validation/Shorts/Abstract_Mosaic_Drawstring_Shorts_img_00000024_gt_43-165-177-255_iou_1.0.jpg,Shorts
24344,/data/Deepfashion/validation/Shorts/Abstract_Paisley_Cuffed_Shorts_img_00000008_gt_26-180-183-257_iou_1.0.jpg,Shorts
24345,/data/Deepfashion/validation/Shorts/Abstract_Paisley_Cuffed_Shorts_img_00000015_gt_62-175-205-258_iou_1.0.jpg,Shorts
24346,/data/Deepfashion/validation/Shorts/Abstract_Palm_Print_Drawstring_Shorts_img_00000001_gt_28-28-177-150_iou_1.0.jpg,Shorts
24347,/data/Deepfashion/validation/Shorts/Abstract_Palm_Print_Drawstring_Shorts_img_00000018_gt_28-17-214-182_iou_1.0.jpg,Shorts
24348,/data/Deepfashion/validation/Shorts/Abstract_Palm_Print_Drawstring_Shorts_img_00000024_gt_108-3-233-113_iou_1.0.jpg,Shorts
24349,/data/Deepfashion/validation/Shorts/Abstract_Palm_Print_Drawstring_Shorts_img_00000025_gt_36-6-170-86_iou_1.0.jpg,Shorts
24350,/data/Deepfashion/validation/Shorts/Abstract_Print_Drawstring_Shorts_img_00000002_gt_93-6-131-95_iou_1.0.jpg,Shorts
24351,/data/Deepfashion/validation/Shorts/Abstract_Print_Drawstring_Shorts_img_00000022_gt_186-218-260-286_iou_1.0.jpg,Shorts
24352,/data/Deepfashion/validation/Shorts/Abstract_Print_Drawstring_Shorts_img_00000026_gt_46-1-159-65_iou_1.0.jpg,Shorts
24353,/data/Deepfashion/validation/Shorts/Abstract_Print_Drawstring_Shorts_img_00000029_gt_35-17-173-144_iou_1.0.jpg,Shorts
24354,/data/Deepfashion/validation/Shorts/Abstract_Print_Drawstring_Shorts_img_00000032_gt_7-85-113-226_iou_1.0.jpg,Shorts
24355,/data/Deepfashion/validation/Shorts/Abstract_Print_French_Terry_Shorts_img_00000001_gt_23-169-175-296_iou_1.0.jpg,Shorts
24356,/data/Deepfashion/validation/Shorts/Abstract_Print_French_Terry_Shorts_img_00000013_gt_21-181-153-279_iou_1.0.jpg,Shorts
24357,/data/Deepfashion/validation/Shorts/Clean_Wash_Distressed_Denim_Shorts_img_00000010_gt_54-37-161-131_iou_1.0.jpg,Shorts
24358,/data/Deepfashion/validation/Shorts/Clean_Wash_Distressed_Denim_Shorts_img_00000012_gt_87-1-217-300_iou_1.0.jpg,Shorts
24359,/data/Deepfashion/validation/Shorts/Clean_Wash_Distressed_Denim_Shorts_img_00000015_gt_62-22-170-273_iou_1.0.jpg,Shorts
24360,/data/Deepfashion/validation/Shorts/Clean_Wash_Distressed_Denim_Shorts_img_00000026_gt_43-20-175-88_iou_1.0.jpg,Shorts
24361,/data/Deepfashion/validation/Shorts/Clean_Wash_High-Waisted_Shorts_img_00000012_gt_46-41-261-212_iou_1.0.jpg,Shorts
24362,/data/Deepfashion/validation/Shorts/Clean_Wash_High-Waisted_Shorts_img_00000022_gt_129-106-208-167_iou_1.0.jpg,Shorts
24363,/data/Deepfashion/validation/Shorts/Clean_Wash_High-Waisted_Shorts_img_00000037_gt_82-88-159-161_iou_1.0.jpg,Shorts
24364,/data/Deepfashion/validation/Shorts/Clean_Wash_High-Waisted_Shorts_img_00000040_gt_48-5-264-147_iou_1.0.jpg,Shorts
24365,/data/Deepfashion/validation/Shorts/Clean_Wash_High-Waisted_Shorts_img_00000041_gt_59-156-253-297_iou_1.0.jpg,Shorts
